unique_id	genome_name	kegg_module	module_name	module_class	module_category	module_subcategory	module_definition	module_completeness	module_is_complete	kofam_hits_in_module	gene_caller_ids_in_module	warnings
149	R103	M00897	Thiamine biosynthesis, plants, AIR (+ NAD+) => TMP/thiamine/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03146 K03147 K14153 K22911 K00949"	0.2	False	K03147,K03147	2673,8113	None
150	R103	M00899	Thiamine salvage pathway, HMP/HET => TMP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00878 ((K00941 K00788),K14153,K21219)"	0.6666666666666666	False	K00788,K00788,K00941,K00941	1630,7306,6248,1631	None
151	R103	M00125	Riboflavin biosynthesis, plants and bacteria, GTP => riboflavin/FMN/FAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K01497,K14652) (K01498 K00082,K11752) (K22912,K20860,K20861,K20862,K21063,K21064) (K02858,K14652) K00794 K00793 (K20884 K22949,K11753)"	1.0	True	K00793,K00793,K00794,K00794,K00794,K01497,K01497,K11752,K11752,K11752,K11753,K11753,K14652,K14652,K14652,K20862	1493,8396,1495,8398,3657,1500,8220,1492,8395,2452,6568,1730,1494,8397,5354,507	None
152	R103	M00911	Riboflavin biosynthesis, fungi, GTP => riboflavin/FMN/FAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01497 K14654 K14655 -- K02858 K00794 K00793 K00861 K00953"	0.4444444444444444	False	K00793,K00793,K00794,K00794,K00794,K00953,K01497,K01497	1493,8396,1495,8398,3657,7029,1500,8220	'--' steps are assumed incomplete
153	R103	M00124	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03472 K03473 K00831 K00097 K03474 K00275"	0.8333333333333334	True	K00097,K00275,K00275,K00831,K00831,K03473,K03474,K03474	6283,4551,8455,8447,3067,4975,3880,8495	None
154	R103	M00115	NAD biosynthesis, aspartate => quinolinate => NAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00278,K06989) K03517 K00767 (K00969,K06210) (K01916,K01950)"	1.0	True	K00278,K00767,K00767,K00969,K00969,K01916,K01916,K01916,K03517,K03517	5317,7788,1074,1599,8510,8357,1339,276,7789,2538	None
155	R103	M00912	NAD biosynthesis, tryptophan => quinolinate => NAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00453,K00463) (K01432,K14263,K07130) K00486 K01556 K00452 K00767 (K00969,K06210) (K01916,K01950)"	0.5	False	K00767,K00767,K00969,K00969,K01432,K01916,K01916,K01916,K07130	7788,1074,1599,8510,8822,8357,1339,276,9027	None
156	R103	M00622	Nicotinate degradation, nicotinate => fumarate	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K18029+K18030 K14974 K18028 K15357 K13995 K01799"	0.16666666666666666	False	K15357	7850	None
157	R103	M00119	Pantothenate biosynthesis, valine/L-aspartate => pantothenate	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00826 K00606 K00077 K01579 (K01918,K13799)"	1.0	True	K00077,K00077,K00606,K00606,K00826,K00826,K01579,K01918,K01918	3131,2582,6335,1778,5226,8127,1776,8231,1777	None
158	R103	M00913	Pantothenate biosynthesis, 2-oxoisovalerate/spermine => pantothenate	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00606 K00077 K13367 K00128 K01918"	0.6	False	K00077,K00077,K00606,K00606,K01918,K01918	3131,2582,6335,1778,8231,1777	None
159	R103	M00120	Coenzyme A biosynthesis, pantothenate => CoA	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00867,K03525,K01947,K09680) ((K01922,K21977) K01598,K13038) (K02318,(K00954,K02201) K00859)"	1.0	True	K00859,K00859,K00954,K00954,K03525,K03525,K13038,K13038,K13038	8238,1763,6486,639,1418,7284,7907,467,466	None
160	R103	M00914	Coenzyme A biosynthesis, archaea, 2-oxoisovalerate => 4-phosphopantoate => CoA	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00606 K00077 K06982 K09722 K13038 K02201 K09735"	0.42857142857142855	False	K00077,K00077,K00606,K00606,K13038,K13038,K13038	3131,2582,6335,1778,7907,467,466	None
161	R103	M00572	Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02169 (K00647,K09458) K00059 K02372 K00208 (K02170,K09789,K19560,K19561)"	1.0	True	K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00208,K00208,K00647,K00647,K02169,K02169,K02170,K02372,K02372,K02372,K09458,K09458,K09458	2761,3761,9124,7110,4494,2066,6041,1844,232,1232,5385,8900,8934,9028,9115,9153,9216,9276,9319,9405,9702,9724,4032,8459,3027,1842,6480,841,840,3209,6464,1827,4492,2476,7108	None
162	R103	M00123	Biotin biosynthesis, pimeloyl-ACP/CoA => biotin	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00652 ((K00833,K19563) K01935,K19562) K01012"	1.0	True	K00652,K00652,K00833,K01012,K01012,K01935,K01935	839,8413,710,837,6899,843,8414	None
163	R103	M00573	Biotin biosynthesis, BioI pathway, long-chain-acyl-ACP => pimeloyl-ACP => biotin	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K16593 K00652 K19563 K01935 K01012"	0.6	False	K00652,K00652,K01012,K01012,K01935,K01935	839,8413,837,6899,843,8414	None
164	R103	M00577	Biotin biosynthesis, BioW pathway, pimelate => pimeloyl-CoA => biotin	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01906 K00652 (K00833,K19563) K01935 K01012"	0.8	True	K00652,K00652,K00833,K01012,K01012,K01935,K01935	839,8413,710,837,6899,843,8414	None
165	R103	M00881	Lipoic acid biosynthesis, plants and bacteria, octanoyl-ACP => dihydrolipoyl-E2/H	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03801 K03644"	1.0	True	K03644,K03644,K03801,K03801	6841,1610,6215,1609	None
166	R103	M00882	Lipoic acid biosynthesis, eukaryotes, octanoyl-ACP => dihydrolipoyl-H	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K23735 K03644"	0.5	False	K03644,K03644	6841,1610	None
167	R103	M00883	Lipoic acid biosynthesis, animals and bacteria, octanoyl-ACP => dihydrolipoyl-H => dihydrolipoyl-E2	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K23735,K23734) K03644 (K10105,K16869)"	0.6666666666666666	False	K03644,K03644,K16869	6841,1610,1400	None
168	R103	M00884	Lipoic acid biosynthesis, octanoyl-CoA => dihydrolipoyl-E2	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K23750 K03644"	0.5	False	K03644,K03644	6841,1610	None
169	R103	M00126	Tetrahydrofolate biosynthesis, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K01495,K09007,K22391) (K01077,K01113,(K08310,K19965)) ((K13939,(K13940,K01633 K00950) K00796),(K01633 K13941)) (K11754,K20457) (K00287,K13998)"	1.0	True	K00287,K00287,K00796,K00796,K00950,K00950,K01113,K01495,K01495,K01495,K01495,K01633,K01633,K09007,K11754	6567,625,6251,1088,1365,1779,1057,7356,7086,955,2966,1364,9459,304,3331	None
170	R103	M00840	Tetrahydrofolate biosynthesis, mediated by ribA and trpF, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K14652 K22100 -- K01633 K13941 K22099 K00287"	0.42857142857142855	False	K00287,K00287,K01633,K01633,K14652,K14652,K14652	6567,625,1364,9459,1494,8397,5354	'--' steps are assumed incomplete
171	R103	M00841	Tetrahydrofolate biosynthesis, mediated by PTPS, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K22101 K13941 K11754 K13998"	0.4	False	K01495,K01495,K01495,K01495,K11754	7356,7086,955,2966,3331	None
172	R103	M00842	Tetrahydrobiopterin biosynthesis, GTP => BH4	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K01737 K00072"	0.6666666666666666	False	K01495,K01495,K01495,K01495,K01737,K01737	7356,7086,955,2966,9874,5480	None
173	R103	M00843	L-threo-Tetrahydrobiopterin biosynthesis, GTP => L-threo-BH4	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K01737 K17745"	0.6666666666666666	False	K01495,K01495,K01495,K01495,K01737,K01737	7356,7086,955,2966,9874,5480	None
174	R103	M00880	Molybdenum cofactor biosynthesis, GTP => molybdenum cofactor	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"((K03639 K03637),K20967) (K03635,K21142) (((K03831,K03638) K03750),K15376)"	1.0	True	K03635,K03635,K03635,K03637,K03637,K03637,K03638,K03638,K03639,K03639,K03639,K03750,K03750	6587,5844,6586,7243,5842,5841,4098,6938,6694,4483,5013,4097,7244	None
175	R103	M00140	C1-unit interconversion, prokaryotes	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00600 (K01491,(K00300 K01500)) K01938"	0.6666666666666666	False	K00600,K00600,K00600,K01491,K01491,K01491	799,6777,1702,2941,7836,9458	None
176	R103	M00141	C1-unit interconversion, eukaryotes	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00600 (K00288,(K13403 K13402))"	0.5	False	K00600,K00600,K00600	799,6777,1702	None
177	R103	M00846	Siroheme biosynthesis, glutamyl-tRNA => siroheme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02492 K01845 K01698 K01749 (K01719,K13542,K13543) (K02302,(K00589,K02303,K02496,K13542,K13543)+K02304-K03794)"	1.0	True	K01698,K01698,K01698,K01719,K01719,K01749,K01749,K01845,K02302,K02303,K02303,K02303,K02303,K02303,K02492,K02496,K13543	2846,7102,552,8362,524,8363,523,1629,2222,2222,4066,6679,3984,7803,2082,524,524	None
178	R103	M00868	Heme biosynthesis, animals and fungi, glycine => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00643 K01698 K01749 K01719 K01599 K00228 K00231 K01772"	0.875	True	K00228,K00228,K00228,K00643,K01599,K01599,K01698,K01698,K01698,K01719,K01719,K01749,K01749,K01772,K01772	6218,178,177,6917,8233,1867,2846,7102,552,8362,524,8363,523,4824,6040	None
179	R103	M00121	Heme biosynthesis, plants and bacteria, glutamate => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01885 K02492 K01845 K01698 K01749 (K01719,K13542,K13543) K01599 (K00228,K02495) (K00230,K00231,K08973) K01772"	1.0	True	K00228,K00228,K00228,K01599,K01599,K01698,K01698,K01698,K01719,K01719,K01749,K01749,K01772,K01772,K01845,K01885,K01885,K02492,K02495,K02495,K02495,K08973,K08973,K13543	6218,178,177,8233,1867,2846,7102,552,8362,524,8363,523,4824,6040,1629,7248,8359,2082,7768,664,5646,1410,8232,524	None
180	R103	M00926	Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02492 K01845 K01698 K01749 (K01719,K13542) K01599 K00231 K01772 K00435"	0.7777777777777778	True	K01599,K01599,K01698,K01698,K01698,K01719,K01719,K01749,K01749,K01772,K01772,K01845,K02492	8233,1867,2846,7102,552,8362,524,8363,523,4824,6040,1629,2082	None
181	R103	M00847	Heme biosynthesis, archaea, siroheme => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K22225 K22226 K22227"	0.6666666666666666	False	K22225,K22225,K22225,K22225,K22226	3978,3981,3982,3980,3983	None
182	R103	M00924	Cobalamin biosynthesis, anaerobic, uroporphyrinogen III => sirohydrochlorin => cobyrinate a,c-diamide	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K02302,(K02303,K13542) K02304) (K02190,K03795,K22011) K03394 (K05934,K13541,K21479) K05936 (K02189,K13541) K02188 K05895 (K02191 K03399,K00595) K06042 K02224"	0.9090909090909091	True	K00595,K00595,K02188,K02189,K02189,K02224,K02224,K02224,K02302,K02303,K02303,K02303,K02303,K02303,K03394,K03394,K05895,K05934,K05936,K05936,K06042,K06042,K13541	9086,1283,1284,1279,5665,9089,9090,3735,2222,2222,4066,6679,3984,7803,9083,1280,1285,9084,9088,5664,9082,1281,1279	None
183	R103	M00925	Cobalamin biosynthesis, aerobic, uroporphyrinogen III => precorrin 2 => cobyrinate a,c-diamide	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K02303,K13542) (K03394,K13540) K02229 (K05934,K13540,K13541) K05936 K02228 K05895 K00595 K06042 K02224 K02230+K09882+K09883"	0.9696969696969696	True	K00595,K00595,K02224,K02224,K02224,K02228,K02228,K02229,K02303,K02303,K02303,K02303,K02303,K03394,K03394,K05895,K05934,K05936,K05936,K06042,K06042,K09882,K09883,K13541	9086,1283,9089,9090,3735,2867,9091,1282,2222,4066,6679,3984,7803,9083,1280,1285,9084,9088,5664,9082,1281,8327,8324,1279	None
184	R103	M00122	Cobalamin biosynthesis, cobyrinate a,c-diamide => cobalamin	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00798,K19221) K02232 (K02225,K02227) K02231 K00768 (K02226,K22316) K02233"	1.0	True	K00768,K00768,K00798,K00798,K00798,K02225,K02225,K02226,K02227,K02227,K02231,K02231,K02232,K02232,K02233,K02233,K19221,K19221	9070,3743,2587,2586,5978,9068,3740,6998,9067,3739,9066,3742,6965,3741,3745,9069,9078,3733	None
185	R103	M00117	Ubiquinone biosynthesis, prokaryotes, chorismate (+ polyprenyl-PP) => ubiquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K03181,K18240) K03179 (K03182+K03186) K18800 K00568 K03185 K03183 K03184 K00568"	0.6666666666666666	False	K03179,K03179,K03181,K03182,K03183,K03183,K03185,K03185,K03186,K18800	8186,371,372,566,7904,1902,8126,580,1587,581	None
186	R103	M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate + polyprenyl-PP => ubiquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K06125 K06126 K00591 -- -- K06127 K06134 K00591"	0.125	False	K06134,K06134	1405,7984	'--' steps are assumed incomplete
187	R103	M00116	Menaquinone biosynthesis, chorismate (+ polyprenyl-PP) => menaquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02552 K02551 K08680 K02549 K01911 K01661 K19222 K02548 K03183"	0.2222222222222222	False	K03183,K03183,K19222	7904,1902,3036	None
188	R103	M00932	Phylloquinone biosynthesis, chorismate (+ phytyl-PP) => phylloquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K02552 K02551 K08680 K02549,K14759) (K01911,K14760) K01661 (K19222,K12073) K23094 K17872 K23095"	0.14285714285714285	False	K19222	3036	None
189	R103	M00095	C5 isoprenoid biosynthesis, mevalonate pathway	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K00626 K01641 K00021 K00869 (K00938,K13273) K01597 K01823"	0.14285714285714285	False	K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626	7347,4152,3816,9202,9150,9160,9758,9705,9727,9695,6896,7089,1231,3045,5724,9497,8727,8697,4986,7346	None
190	R103	M00849	C5 isoprenoid biosynthesis, mevalonate pathway, archaea	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K00626 K01641 (K00021,K00054) ((K00869 K17942),(K18689 K18690 K22813)) K06981 K01823"	0.14285714285714285	False	K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626	7347,4152,3816,9202,9150,9160,9758,9705,9727,9695,6896,7089,1231,3045,5724,9497,8727,8697,4986,7346	None
191	R103	M00096	C5 isoprenoid biosynthesis, non-mevalonate pathway	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01662 K00099 (K00991,K12506) K00919 (K01770,K12506) K03526 K03527 K01823"	0.875	True	K00099,K00099,K00919,K00919,K00991,K01662,K01662,K01662,K01770,K01770,K03526,K03527,K03527,K12506	3215,6460,6932,2085,4841,6573,1503,1502,6843,4845,8226,7613,1735,6843	None
192	R103	M00364	C10-C20 isoprenoid biosynthesis, bacteria	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01823 (K00795,K13789,K13787)"	0.5	False	K00795,K00795,K13789	6485,1504,1504	None
193	R103	M00366	C10-C20 isoprenoid biosynthesis, plants	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01823 K14066 K00787 K13789"	0.25	False	K13789	1504	None
194	R103	M00097	beta-Carotene biosynthesis, GGAP => beta-carotene	Pathway modules	Biosynthesis of terpenoids and polyketides	Plant terpenoid biosynthesis	"K02291 K02293 K15744 K00514 K09835 K06443"	0.3333333333333333	False	K02291,K06443	8476,8473	None
195	R103	M00372	Abscisic acid biosynthesis, beta-carotene => abscisic acid	Pathway modules	Biosynthesis of terpenoids and polyketides	Plant terpenoid biosynthesis	"(K15746,K15747) K09838 -K14594 K09840 K09841 K09842"	0.2	False	K15746	8511	None
196	R103	M00824	9-membered enediyne core biosynthesis, malonyl-CoA => 3-hydroxyhexadeca-4,6,8,10,12,14-hexaenoyl-ACP => 9-membered enediyne core	Pathway modules	Biosynthesis of terpenoids and polyketides	Enediyne biosynthesis	"K15314 K21160+K21161+K21162+K21163+K21164+K21165+K21166+K21167"	0.0625	False	K21162	9039	None
197	R103	M00778	Type II polyketide backbone biosynthesis, acyl-CoA + malonyl-CoA => polyketide	Pathway modules	Biosynthesis of terpenoids and polyketides	Type II polyketide biosynthesis	"K05551+K05552+K05553 -K12420 ((K05554,K14249,K15884,K15885) (K05555,K14250),K15886)"	0.3333333333333333	False	K05555,K05555	4229,9540	No KOfam profile for K14249,No KOfam profile for K15886
198	R103	M00793	dTDP-L-rhamnose biosynthesis	Pathway modules	Biosynthesis of terpenoids and polyketides	Polyketide sugar unit biosynthesis	"K00973 K01710 (K01790 K00067,K23987)"	0.75	True	K00067,K00067,K00067,K00067,K00973,K01790	1479,9673,9674,2031,2029,2030	None
199	R103	M00039	Monolignol biosynthesis, phenylalanine/tyrosine => monolignol	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of phytochemical compounds	"(K10775,K13064) K00487 K01904 K13065 K09754 K00588 K09753 K09755 K13066 (K00083,K22395)"	0.1	False	K00588	3729	None
200	R103	M00848	Aurachin biosynthesis, anthranilate => aurachin A	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other antibiotics	"K09460 K02078+K14245+K14246+K22798 K22799 K22800 K21272 K21271 K22801 K22802"	0.03125	False	K02078,K02078,K02078,K02078,K02078,K02078,K02078	6623,4751,7109,7568,4493,1822,1823	No KOfam profile for K22800,No KOfam profile for K14246,No KOfam profile for K14245,No KOfam profile for K21271,No KOfam profile for K09460,No KOfam profile for K22798,No KOfam profile for K22801,No KOfam profile for K22799,No KOfam profile for K22802,No KOfam profile for K21272
201	R103	M00789	Rebeccamycin biosynthesis, tryptophan => rebeccamycin	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other bacterial compounds	"K14266 K19884 K19885 K19886+K19887 K19888 K19889"	0.16666666666666666	False	K14266	6081	No KOfam profile for K19885,No KOfam profile for K19887,No KOfam profile for K19884,No KOfam profile for K19886,No KOfam profile for K19889,No KOfam profile for K19888
202	R103	M00790	Pyrrolnitrin biosynthesis, tryptophan => pyrrolnitrin	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other bacterial compounds	"K14266 K19981 K14257 K19982"	0.25	False	K14266	6081	None
203	R103	M00835	Pyocyanine biosynthesis, chorismate => pyocyanine	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other bacterial compounds	"K13063 K20261 K06998 K20260 K20262 K21103 K20940"	0.14285714285714285	False	K06998,K06998,K06998,K06998	2847,3342,8461,2506	None
204	R103	M00568	Catechol ortho-cleavage, catechol => 3-oxoadipate	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K03381 K01856 K03464 (K01055,K14727)"	0.25	False	K01055,K01055	4083,3809	None
205	R103	M00569	Catechol meta-cleavage, catechol => acetyl-CoA / 4-methylcatechol => propanoyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"(K00446,K07104) ((K10217 K01821 K01617),K10216) (K18364,K02554) (K18365,K01666) (K18366,K04073)"	0.6	False	K01666,K01666,K01666,K01666,K01666,K01821,K01821,K01821,K04073,K04073,K04073,K04073,K18364,K18364,K18364,K18364	9131,9744,9720,5621,8713,6504,1135,5384,9132,9743,9720,8712,9133,9742,9719,8711	None
206	R103	M00534	Naphthalene degradation, naphthalene => salicylate	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K14579+K14580+K14578+K14581 K14582 K14583 K14584 K14585 K00152"	0.16666666666666666	False	K14584	2786	None
207	R103	M00878	Phenylacetate degradation, phenylaxetate => acetyl-CoA/succinyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K01912 K02609+K02610+K02611+K02612+K02613 K15866 K02618 K02615 K01692 K00074"	0.2857142857142857	False	K00074,K00074,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692	2047,9290,5285,4150,7084,9328,5332,8701,9145,9245,9291,9710,9732	None
208	R103	M00545	Trans-cinnamate degradation, trans-cinnamate => acetyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"(((K05708+K05709+K05710+K00529) K05711),K05712) K05713 K05714 K02554 K01666 K04073"	0.5	False	K00529,K01666,K01666,K01666,K01666,K01666,K04073,K04073,K04073,K04073,K05712	6614,9131,9744,9720,5621,8713,9132,9743,9720,8712,8828	None
209	R103	M00575	Pertussis pathogenicity signature, T1SS	Signature modules	Gene set	Pathogenicity	"K22944 K11004 K07389 K11003 K12340"	0.2	False	K12340,K12340,K12340,K12340	2674,6319,5762,4321	None
210	R103	M00564	Helicobacter pylori pathogenicity signature, cagA pathogenicity island	Signature modules	Gene set	Pathogenicity	"K15842 K12086 -K12087 K12088 K12089 K12090 K03196 K12091 -K12092 K12093 K12094 K12095 K12096 K12097 K12098 -K12099 -K12100 K12101 K12102 K12103 K12104 K12105 K12106 K12107 K12108 K12109 K12110"	0.043478260869565216	False	K03196	9865	None
211	R103	M00627	beta-Lactam resistance, Bla system	Signature modules	Gene set	Drug resistance	"K02172 K02171 (K18766,K17836)"	0.3333333333333333	False	K17836,K17836,K17836	6786,7851,6009	None
212	R103	M00745	Imipenem resistance, repression of porin OprD	Signature modules	Gene set	Drug resistance	"(K18072 K18073),(K07644 K07665),K18297 K18093"	1.0	True	K07644,K07644,K07665,K07665,K18093,K18093,K18093,K18093,K18093,K18093,K18093,K18093,K18297,K18297,K18297,K18297,K18297,K18297	4760,3622,4702,4759,2579,2018,596,1038,3318,3807,4245,5181,5295,2279,5782,5036,1539,2554	None
213	R103	M00725	Cationic antimicrobial peptide (CAMP) resistance, dltABCD operon	Signature modules	Gene set	Drug resistance	"K19077 K19078 K03367+K03739+K14188+K03740"	0.08333333333333333	False	K03367,K03367,K03367,K03367,K03367,K03367,K03367,K03367,K03367,K03367,K03367,K03367,K03367,K03367,K03367	66,2382,2389,4014,4907,4909,4911,4919,5126,5127,5135,5140,5147,5637,5811	None
214	R103	M00726	Cationic antimicrobial peptide (CAMP) resistance, lysyl-phosphatidylglycerol (L-PG) synthase MprF	Signature modules	Gene set	Drug resistance	"K19077 K19078 K14205"	0.3333333333333333	False	K14205	9015	None
215	R103	M00744	Cationic antimicrobial peptide (CAMP) resistance, protease PgtE	Signature modules	Gene set	Drug resistance	"K07637 K07660 K08477"	0.3333333333333333	False	K07637,K07637,K07637	6550,5485,3693	None
216	R103	M00718	Multidrug resistance, efflux pump MexAB-OprM	Signature modules	Gene set	Drug resistance	"K18131 K03585+K18138+K18139"	0.5	False	K03585,K03585,K18138,K18138,K18139,K18139,K18139,K18139,K18139	3803,8787,3804,8785,3805,8784,868,5643,8865	None
217	R103	M00641	Multidrug resistance, efflux pump MexEF-OprN	Signature modules	Gene set	Drug resistance	"K18297 K18298+K18299-K18300"	0.5	False	K18297,K18297,K18297,K18297,K18297,K18297	5295,2279,5782,5036,1539,2554	None
218	R103	M00642	Multidrug resistance, efflux pump MexJK-OprM	Signature modules	Gene set	Drug resistance	"K18301 K18302+K18303-K18139"	1.0	True	K18139,K18139,K18139,K18139,K18139,K18301,K18301,K18301,K18301,K18301,K18301,K18301,K18301,K18301,K18302,K18303	3805,8784,868,5643,8865,3249,2008,7815,8721,8729,8869,9268,9321,9752,3248,3245	None
219	R103	M00643	Multidrug resistance, efflux pump MexXY-OprM	Signature modules	Gene set	Drug resistance	"K18129 K18094+K18095+K18139"	0.16666666666666666	False	K18139,K18139,K18139,K18139,K18139	3805,8784,868,5643,8865	None
220	R103	M00769	Multidrug resistance, efflux pump MexPQ-OpmE	Signature modules	Gene set	Drug resistance	"K18304 K19591 K19595+K19594+K19593"	0.3333333333333333	False	K19591,K19591	9847,1225	None
221	R103	M00696	Multidrug resistance, efflux pump AcrEF-TolC	Signature modules	Gene set	Drug resistance	"K18140 K18141+K18142+K12340"	0.16666666666666666	False	K12340,K12340,K12340,K12340	2674,6319,5762,4321	None
222	R103	M00697	Multidrug resistance, efflux pump MdtEF-TolC	Signature modules	Gene set	Drug resistance	"K07690 K18898+K18899+K12340"	0.16666666666666666	False	K12340,K12340,K12340,K12340	2674,6319,5762,4321	None
223	R103	M00698	Multidrug resistance, efflux pump BpeEF-OprC	Signature modules	Gene set	Drug resistance	"K18900 K18901+K18902+K18903"	0.5	False	K18900,K18900	2065,2182	None
224	R103	M00611	Oxygenic photosynthesis in plants and cyanobacteria	Signature modules	Module set	Metabolic capacity	"(M00161,M00163) M00165"	0.4090909090909091	False	K00134,K00134,K00134,K00134,K00615,K00615,K00927,K00927,K01623,K01624,K01807,K01808,K01808,K03841,K11532	4593,7309,742,5578,7310,740,7308,743,7307,746,5,6778,9042,1938,8604	None
225	R103	M00612	Anoxygenic photosynthesis in purple bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00165"	0.4090909090909091	False	K00134,K00134,K00134,K00134,K00615,K00615,K00927,K00927,K01623,K01624,K01807,K01808,K01808,K03841,K11532	4593,7309,742,5578,7310,740,7308,743,7307,746,5,6778,9042,1938,8604	None
